0.82444	0.81659	0.86370	0.86370	0.88726	0.91081	0.92651	1.02859	0.91081	0.92651	1.06785	0.89511	1.05214	0.88726	0.92651	0.90296	0.95007	0.81659	0.99718	0.93437	1.02859	0.99718	1.02859	0.84800	0.87155	1.02074	1.13851	1.04429	0.85585	1.09925	1.04429	0.95792	1.09925	0.92651	0.97363	0.78518	0.87940	0.95792	1.09925	1.08355	1.08355	1.02074	1.27985	1.09140	1.20133	1.24844	1.05214	1.07570	1.20918	1.14637	1.08355	1.20918	1.09140	1.14637	1.20133	1.21703	1.21703	1.02859	1.20918	1.13066	1.05214	1.13851	1.00503	1.16207	1.20133	1.20918	1.06785	1.02859	1.11496	1.20918	0.98148	1.15422	1.03644	1.12281	1.16992	1.13066	0.98933	0.95007	1.11496	1.15422	1.14637	1.08355	1.04429	1.09925	0.98148	1.11496	0.93437	0.98933	0.97363	1.05214	0.98148	1.10711	1.06785	1.07570	1.11496	1.02074	0.95792	1.08355	1.03644	0.96577	1.07570	1.05214	1.05214	1.00503	0.85585	0.96577	0.95792	1.06785	0.92651	1.07570	0.96577	1.09140	0.98148	0.88726	0.86370	0.91866	0.83229	0.84014	0.98933	1.15422	1.09140	0.87155	0.86370	0.81659	1.02074	0.83229	0.80874	0.74592
0.80874	0.83229	0.84800	0.92651	0.91866	0.87940	0.91866	0.96577	0.92651	0.80089	1.09925	0.94222	1.14637	0.93437	1.16207	0.99718	0.88726	0.94222	0.95792	0.94222	0.80089	1.05214	1.10711	0.95007	0.99718	1.08355	0.94222	0.96577	0.88726	0.98148	0.95792	1.04429	1.09925	1.08355	0.87940	0.90296	0.98933	1.07570	1.05214	1.22488	1.06785	0.87940	1.13066	1.19348	1.08355	0.86370	1.01288	1.10711	1.13851	1.09140	1.02859	1.16207	1.06785	1.11496	1.09925	1.19348	1.16992	1.31125	1.04429	1.14637	1.16207	1.13851	1.17777	1.03644	1.09925	1.16207	1.06785	1.06000	1.20918	1.17777	1.07570	1.15422	1.40548	1.03644	1.30340	1.15422	1.28770	1.03644	1.10711	1.20918	0.97363	1.06785	1.20133	1.02859	0.95792	1.08355	1.11496	1.12281	0.92651	0.99718	1.06000	1.07570	1.06785	0.92651	1.04429	1.02859	1.00503	1.05214	1.09925	1.02859	0.87155	0.89511	0.91081	0.81659	1.06000	0.85585	0.92651	1.17777	0.90296	1.06000	0.74592	0.98148	0.99718	1.13066	1.08355	0.99718	0.92651	1.00503	0.91866	0.87155	1.02074	0.92651	1.12281	1.02859	0.91081	0.86370	0.88726	0.70666
0.83229	0.78518	0.92651	0.88726	0.93437	1.01288	0.95792	1.05214	1.00503	0.85585	1.06000	0.91866	0.81659	1.02074	0.92651	1.05214	0.87155	0.93437	1.11496	1.00503	0.99718	0.87940	1.03644	1.09140	1.20133	1.12281	1.08355	1.09140	0.95007	0.92651	1.13066	0.94222	1.04429	0.97363	1.08355	1.02074	0.96577	0.89511	1.14637	1.13851	1.13851	1.01288	1.20918	1.00503	1.20918	1.07570	1.03644	0.98148	1.15422	1.06000	1.20918	1.00503	1.14637	1.20133	1.13851	1.06785	0.99718	1.16992	1.24059	1.20133	1.16992	1.10711	1.06785	1.17777	1.24844	1.21703	1.13066	1.13066	1.25629	0.98933	1.10711	0.99718	1.03644	1.13066	1.18562	1.05214	1.05214	1.15422	0.96577	1.11496	1.06785	1.02074	1.13851	0.98148	1.08355	0.89511	1.05214	1.02859	1.24059	1.04429	0.99718	1.17777	1.16992	0.98933	1.06000	1.04429	1.07570	0.88726	1.07570	0.87155	0.86370	1.03644	0.97363	0.89511	0.93437	1.00503	0.88726	0.89511	0.99718	0.87155	1.02859	0.89511	1.16207	1.05214	0.95792	0.92651	0.88726	1.13851	1.06000	0.89511	0.91081	0.78518	0.90296	0.95792	0.95007	0.80874	0.88726	0.81659
0.84014	0.97363	0.77733	0.91081	0.78518	0.91081	0.96577	0.80874	0.99718	0.88726	0.88726	1.11496	0.99718	0.87155	0.84800	0.98933	1.07570	0.95792	1.07570	0.98148	1.02859	0.95792	0.95007	0.80874	0.94222	0.90296	1.08355	1.05214	0.97363	0.88726	1.13066	1.02074	1.03644	0.92651	1.07570	1.08355	1.08355	1.09140	1.09925	1.03644	0.98933	1.09140	1.19348	1.04429	0.93437	1.15422	1.15422	1.10711	1.16992	1.02074	1.03644	1.07570	0.98148	1.08355	1.00503	1.10711	1.15422	1.16992	1.13066	1.13066	1.07570	1.17777	1.19348	1.16992	1.14637	1.24059	1.18562	1.20918	1.01288	1.07570	1.06000	1.18562	1.20133	1.19348	1.13851	1.04429	1.03644	1.10711	1.29555	1.15422	1.03644	1.19348	0.92651	0.94222	0.97363	1.17777	0.97363	1.03644	0.97363	0.88726	1.12281	0.98148	0.86370	0.93437	1.08355	1.04429	1.06785	1.00503	0.98933	0.91081	1.13066	0.89511	1.06785	0.91866	0.89511	0.95792	0.98933	1.01288	1.06000	0.90296	0.95007	0.87155	1.02859	0.84800	0.95007	1.02074	0.98148	0.91081	0.94222	1.05214	0.87155	0.96577	0.95007	1.02074	0.98933	1.00503	0.90296	0.87155
0.84800	0.96577	1.02859	0.92651	0.80089	0.96577	0.74592	0.95792	0.88726	0.97363	1.00503	0.92651	0.94222	0.93437	0.90296	0.97363	0.98933	0.86370	1.08355	0.99718	0.97363	1.10711	0.92651	1.00503	1.02859	1.02859	1.03644	1.02074	1.03644	0.87940	0.96577	1.21703	0.95007	1.02859	0.89511	0.99718	1.04429	1.05214	1.12281	1.08355	1.34266	1.07570	1.21703	1.13851	1.04429	0.91081	1.04429	1.02074	1.00503	1.06000	1.02074	1.04429	0.97363	1.02859	1.16207	0.95007	1.13066	1.21703	1.06785	1.10711	1.28770	1.03644	1.05214	1.12281	1.09140	0.98933	1.03644	1.10711	1.20133	1.13066	1.06785	1.13851	1.24844	0.94222	1.02859	1.01288	1.02859	1.13851	1.02859	1.08355	1.04429	0.95792	0.98933	1.15422	1.30340	0.99718	1.09140	0.98148	1.07570	0.96577	0.89511	1.13851	1.06785	1.06785	1.03644	0.84014	0.98148	0.97363	1.13851	0.87155	1.07570	0.95007	1.16992	1.13066	0.98148	1.02859	0.94222	1.05214	0.97363	1.01288	1.11496	0.98933	1.07570	0.90296	1.00503	1.06000	0.91866	1.07570	0.82444	0.95792	0.95792	0.93437	0.95007	0.97363	1.02859	0.93437	0.97363	0.85585
0.68311	0.85585	0.79303	0.95007	0.78518	0.89511	0.78518	0.91081	0.99718	0.81659	0.94222	0.95792	0.92651	0.86370	0.99718	1.22488	1.01288	1.16207	1.06000	1.02859	0.93437	1.06000	1.02859	1.09925	0.97363	1.06785	0.91081	0.92651	1.02859	0.95792	1.00503	1.24059	0.95792	1.06000	1.20133	0.98933	0.89511	0.95792	1.06785	1.00503	1.06785	1.16207	1.02074	1.20918	1.13066	0.89511	1.22488	1.13066	1.07570	1.08355	1.24059	1.13851	1.24059	1.09925	1.16992	0.96577	1.02859	1.19348	1.16992	1.22488	1.20918	1.09140	0.92651	1.18562	1.01288	1.06000	1.08355	1.07570	1.08355	1.35051	1.13851	1.17777	1.04429	1.06785	1.16207	1.07570	1.19348	1.09140	0.96577	0.96577	0.98148	1.04429	0.94222	1.15422	1.05214	0.91081	0.97363	0.94222	1.13851	1.02074	1.02074	1.09140	0.99718	1.15422	0.98933	1.27199	0.89511	0.84014	0.99718	0.92651	1.03644	0.98933	1.03644	0.84014	0.87155	0.90296	0.90296	0.92651	0.99718	0.86370	1.08355	1.00503	0.87940	0.91081	0.91866	1.09140	0.95792	0.98148	0.96577	1.10711	0.96577	0.82444	0.87155	0.86370	0.90296	0.65170	0.87155	0.78518
0.84014	0.90296	0.94222	0.95007	1.05214	0.91081	0.83229	0.80089	1.01288	0.95007	0.88726	1.02074	1.01288	0.91866	0.79303	1.09925	0.91081	0.95792	0.90296	0.98933	1.15422	1.08355	0.94222	0.96577	0.88726	0.97363	0.91866	1.08355	0.98933	1.06785	1.01288	0.98148	1.09925	0.86370	0.92651	0.90296	0.95792	0.91081	1.01288	0.94222	1.09140	0.95007	1.11496	1.12281	1.11496	1.08355	1.10711	1.12281	1.13066	1.09925	1.24844	1.12281	1.08355	1.19348	0.87940	0.99718	1.11496	1.21703	1.07570	1.02074	1.14637	1.23274	1.15422	1.19348	1.13851	1.09925	1.07570	1.09140	1.06000	1.25629	1.05214	1.31125	0.95792	1.06000	1.11496	0.96577	1.06000	1.13851	1.13851	1.05214	1.16207	1.10711	1.16207	1.16207	1.12281	1.09925	0.99718	0.95792	0.87155	0.95792	0.80874	0.91081	0.98933	1.02859	1.01288	1.00503	1.02074	1.03644	0.93437	0.95007	1.02859	0.98148	0.98933	0.97363	1.09140	1.06785	1.07570	1.06785	1.02859	0.86370	1.02074	1.06000	0.93437	0.98148	1.00503	0.87940	0.87155	1.02859	1.01288	0.95792	0.98933	0.87940	0.92651	0.99718	0.84800	0.88726	0.91081	0.84014
0.69881	0.75377	0.99718	0.78518	0.94222	1.02074	0.98148	0.99718	0.96577	0.80874	1.01288	0.93437	0.95007	0.99718	0.88726	0.98148	1.05214	1.02074	0.99718	0.88726	1.06000	1.05214	0.99718	1.00503	1.07570	1.00503	1.11496	0.99718	1.09140	0.98148	1.08355	1.02859	1.09925	0.95007	1.02074	1.02074	1.11496	1.05214	1.03644	0.97363	0.99718	0.92651	1.09140	1.16207	0.97363	0.99718	1.06785	1.09925	1.20918	0.96577	0.97363	1.27199	1.16992	1.18562	0.98148	1.07570	1.11496	1.03644	1.13851	0.98148	1.06785	1.05214	1.16992	1.05214	1.16992	1.21703	1.11496	1.08355	1.20133	1.22488	1.06785	0.99718	1.08355	1.22488	1.08355	1.03644	1.13851	1.07570	1.16207	0.93437	1.09140	1.13066	1.23274	1.05214	1.02859	0.96577	1.08355	0.88726	0.99718	0.98148	1.04429	1.09925	0.92651	1.08355	1.03644	0.95792	1.03644	1.02074	1.20133	0.98148	1.17777	0.92651	1.00503	1.08355	1.00503	1.13851	0.99718	0.97363	0.97363	1.02859	0.95792	0.83229	0.87940	1.13066	1.11496	1.15422	1.05214	0.99718	1.01288	0.92651	0.95792	0.88726	0.96577	0.86370	0.85585	0.98933	0.80874	0.89511
0.95007	0.92651	0.98148	0.86370	0.93437	0.83229	0.78518	0.96577	1.06785	1.06000	0.89511	0.90296	0.93437	1.02074	0.96577	0.97363	0.93437	0.96577	1.05214	0.85585	0.97363	1.00503	0.96577	0.90296	1.07570	1.12281	1.07570	0.95792	1.03644	1.07570	1.02074	0.95792	0.87155	1.09925	0.88726	1.02859	0.91866	1.12281	1.07570	0.95007	0.91866	1.03644	0.99718	1.04429	1.03644	1.03644	1.05214	1.13851	1.08355	0.98933	1.10711	1.14637	1.09925	1.31911	1.15422	1.11496	1.18562	1.21703	1.03644	1.02859	1.06785	0.99718	1.13066	1.25629	1.00503	1.09925	1.24059	1.16992	1.14637	1.14637	1.09925	1.13066	1.12281	1.07570	0.93437	1.06785	1.02859	1.10711	1.05214	0.97363	1.08355	1.01288	0.98148	1.24844	1.12281	0.87155	1.06000	1.03644	0.91866	0.91081	1.11496	1.02074	1.16992	0.99718	1.07570	0.93437	0.98148	0.99718	1.02859	0.95792	1.04429	0.96577	1.08355	0.98148	1.11496	0.95792	0.96577	1.06000	0.89511	0.88726	0.86370	0.98148	0.90296	0.86370	1.09925	1.17777	0.96577	0.89511	0.95792	0.99718	0.85585	0.91081	0.91866	0.98933	0.92651	0.95792	0.84014	0.86370
0.84800	0.84014	0.85585	0.89511	0.76948	0.84800	0.83229	0.84800	1.00503	1.06785	0.89511	0.94222	0.92651	1.11496	1.05214	1.02859	0.88726	1.09140	0.87940	1.06000	1.29555	0.95007	0.98148	1.11496	0.93437	1.08355	1.06000	1.10711	1.06785	0.91081	1.06000	1.01288	0.90296	1.13851	0.95007	1.24059	1.10711	1.06785	0.98933	1.12281	1.17777	1.06000	0.96577	1.13066	0.94222	1.22488	1.18562	0.95792	0.91866	1.20133	1.06785	1.07570	1.30340	1.06000	0.92651	1.23274	1.31125	1.13851	1.16992	0.99718	0.99718	1.02859	1.03644	1.03644	0.94222	1.17777	1.04429	1.22488	1.05214	1.13851	1.13851	0.94222	0.98148	0.88726	0.98148	1.09925	1.16207	1.13066	1.02859	1.02859	1.13066	0.96577	0.83229	0.98148	0.76948	1.13851	0.89511	1.09925	1.12281	0.93437	0.98933	1.04429	1.06785	1.14637	1.14637	1.04429	0.92651	0.92651	1.00503	1.07570	0.93437	1.01288	1.00503	0.95792	0.98148	1.00503	0.91081	1.02074	1.04429	1.06000	0.90296	1.09140	0.91866	0.87155	0.89511	0.91081	0.96577	1.07570	0.91081	0.88726	1.11496	0.80874	0.80089	1.06000	0.90296	0.92651	1.09140	0.98933
0.91866	0.84800	0.98148	1.06000	0.75377	1.02074	0.83229	0.74592	0.96577	0.85585	0.96577	0.96577	0.97363	0.87940	1.09140	0.96577	0.88726	0.83229	0.98148	1.00503	1.13066	1.02859	0.95792	0.91866	0.84014	1.07570	0.97363	0.93437	1.02074	0.91081	1.02859	1.02074	1.07570	1.09925	1.21703	1.02074	1.01288	1.06000	1.04429	0.86370	1.09925	1.03644	0.96577	1.13066	1.00503	0.98148	0.98148	1.06000	1.16992	0.95792	1.06000	1.06000	0.95792	1.09925	1.14637	1.02859	1.02074	1.04429	1.11496	1.05214	1.18562	1.16992	0.92651	1.21703	1.09140	1.02859	1.15422	1.05214	1.12281	1.02074	1.18562	1.07570	0.99718	0.95792	1.14637	1.22488	1.05214	1.24844	0.93437	1.17777	1.15422	1.07570	1.03644	0.87940	0.99718	1.19348	1.25629	1.25629	1.20918	1.05214	1.07570	0.94222	0.87940	0.89511	0.95792	1.15422	0.90296	1.07570	0.95792	1.11496	0.98933	0.96577	0.91866	1.02859	1.06000	0.96577	1.08355	0.71452	0.85585	1.02074	1.13066	0.94222	1.04429	0.91081	0.87940	0.98933	0.96577	0.97363	0.94222	0.78518	0.88726	0.98933	0.97363	0.93437	0.86370	0.88726	0.72237	0.84800
0.97363	0.83229	0.76948	0.74592	0.93437	0.90296	0.93437	1.09140	1.03644	0.88726	0.87940	1.18562	0.88726	0.96577	1.13066	0.96577	0.98933	0.87155	0.99718	0.95007	1.09140	1.00503	0.82444	0.92651	1.14637	0.95007	1.06000	1.10711	0.98933	0.85585	1.00503	0.90296	1.21703	0.92651	0.88726	1.00503	0.91081	1.01288	1.08355	0.95007	0.96577	1.04429	0.98933	1.18562	1.04429	1.20918	1.07570	1.06000	0.91081	1.13066	1.06000	1.12281	1.03644	1.20133	1.15422	0.99718	0.95007	1.14637	1.04429	1.20918	1.00503	1.06785	1.16207	1.02859	1.07570	1.02859	1.27985	1.07570	1.13851	0.91081	1.16992	0.99718	0.98148	1.11496	1.04429	1.11496	0.95007	1.09140	1.11496	1.14637	1.04429	0.87940	1.06785	1.06785	1.14637	1.08355	0.90296	0.87155	1.02859	0.98933	1.09925	0.95007	0.99718	0.98148	1.00503	0.95007	1.20133	0.91081	0.88726	0.90296	1.00503	1.09925	0.95792	0.96577	0.93437	1.08355	1.01288	1.03644	0.92651	1.02074	1.13066	1.13851	0.90296	1.01288	0.91866	0.96577	0.94222	0.98148	0.87155	0.92651	1.02859	1.00503	0.98933	0.70666	0.80874	0.95792	0.87155	0.91081
0.80089	0.89511	0.97363	0.90296	0.85585	0.92651	1.02074	0.88726	0.92651	0.95792	0.88726	1.07570	0.92651	0.80874	1.01288	1.09140	0.86370	0.90296	1.04429	1.00503	1.02074	0.87940	1.01288	1.21703	1.04429	1.00503	0.95792	1.09140	1.11496	1.00503	0.99718	0.95792	0.98933	1.14637	1.02859	0.97363	0.95007	1.11496	0.99718	1.02859	1.12281	1.20133	1.08355	1.09925	1.06785	0.98148	1.15422	1.01288	1.12281	1.09140	1.06785	1.18562	0.94222	1.20918	1.13066	1.16992	1.02074	1.20133	0.98933	1.11496	1.06785	1.09140	1.10711	1.13066	1.07570	1.06000	1.06785	1.06785	1.16992	1.02859	1.01288	0.96577	0.93437	0.98933	0.98148	1.12281	1.05214	1.01288	1.17777	1.15422	0.96577	1.09925	0.80874	1.16207	0.98933	1.02074	0.94222	1.18562	1.13851	0.89511	0.95007	1.02074	0.84800	0.90296	1.05214	1.04429	0.89511	1.16992	0.97363	1.09925	1.03644	1.07570	1.03644	1.03644	0.98933	1.04429	0.98148	1.02859	0.89511	1.07570	1.04429	1.14637	0.99718	0.93437	0.92651	0.81659	0.94222	0.98933	0.98933	0.89511	0.83229	1.09140	0.98148	0.83229	1.07570	0.95007	0.99718	0.75377
0.83229	0.84014	0.92651	0.90296	0.91081	0.90296	1.05214	1.04429	1.04429	0.97363	0.86370	0.91866	0.91866	1.02074	1.00503	1.20918	0.85585	1.09140	0.84800	1.07570	0.91866	0.93437	1.00503	0.99718	0.91081	1.01288	0.91081	1.09140	0.97363	1.06785	0.88726	0.98148	1.03644	0.89511	0.94222	0.96577	1.11496	1.02859	1.02074	0.92651	0.98148	1.03644	1.02074	1.00503	1.03644	0.99718	1.10711	1.16992	0.95792	1.09925	1.13851	1.10711	1.04429	0.93437	0.95007	1.00503	1.15422	1.09925	0.94222	1.02074	1.10711	0.95792	0.94222	1.10711	1.00503	1.09140	1.05214	1.08355	1.01288	1.12281	0.95792	1.13851	1.12281	0.98148	1.09140	1.02074	1.15422	0.99718	1.00503	0.99718	0.98933	0.95792	1.01288	1.03644	1.09140	0.98148	0.95007	1.06000	0.99718	1.03644	1.03644	1.01288	0.90296	0.84800	1.12281	1.20133	0.90296	0.95792	1.13066	0.98933	0.98148	0.87940	1.03644	0.87940	1.00503	1.02074	1.02074	1.06785	0.87940	1.02859	1.06785	1.06785	1.02859	0.98148	1.10711	1.05214	1.07570	0.86370	0.98933	0.94222	1.00503	0.85585	0.91081	0.87940	0.83229	0.80874	0.90296	0.74592
0.82444	0.84014	0.78518	1.06785	0.83229	0.98148	0.85585	1.13066	1.02074	1.03644	0.85585	0.88726	0.96577	0.95792	1.01288	0.99718	0.89511	1.06785	0.91866	0.99718	1.02859	0.99718	1.03644	0.83229	0.88726	0.97363	0.87940	0.96577	1.05214	1.00503	0.99718	0.94222	0.95007	0.90296	0.99718	0.93437	1.12281	0.97363	1.04429	0.99718	0.98933	1.07570	1.22488	0.98933	1.11496	1.02859	1.12281	0.91866	1.02074	1.02074	1.03644	1.13066	1.18562	1.04429	0.87155	1.19348	1.05214	1.05214	1.21703	1.16207	1.04429	1.02074	1.02859	1.07570	1.21703	1.10711	1.09140	1.00503	1.03644	1.19348	1.26414	0.98148	0.91866	0.84014	1.12281	1.06785	1.04429	0.98933	1.02859	0.93437	0.89511	1.01288	1.06785	1.13066	1.07570	1.03644	1.06000	1.08355	1.04429	0.99718	1.25629	1.11496	1.02074	1.02859	0.98148	1.06000	1.24059	0.95007	0.96577	1.02074	0.98933	1.01288	1.10711	0.76948	0.98933	1.02859	0.88726	1.06785	1.07570	1.01288	0.96577	1.01288	0.87940	1.06785	1.06000	1.02074	0.93437	0.88726	1.11496	0.77733	0.91866	1.02859	0.90296	0.95007	0.84800	0.74592	0.85585	0.94222
0.98148	0.81659	0.74592	0.85585	0.86370	0.74592	0.83229	0.97363	0.95007	0.99718	0.95007	0.92651	1.01288	0.92651	0.99718	0.93437	0.95792	0.88726	0.95007	1.11496	1.07570	0.95007	1.02074	0.80089	1.05214	0.86370	1.03644	0.97363	0.95007	0.94222	0.99718	1.06000	1.02859	0.89511	0.90296	0.84014	0.87940	0.98933	1.02859	1.22488	1.09140	1.00503	0.96577	1.02859	0.91866	0.98933	1.08355	0.95792	0.98933	0.93437	1.02074	1.03644	1.04429	1.00503	0.91081	1.01288	1.04429	1.09140	0.95007	1.04429	0.94222	1.17777	1.17777	1.06000	1.08355	1.12281	1.02074	1.06000	0.95007	1.07570	1.16207	1.13851	1.11496	0.99718	0.94222	1.13851	1.15422	1.10711	0.99718	1.23274	1.10711	0.97363	1.01288	1.02074	1.22488	1.02859	0.90296	1.24844	0.91866	0.89511	1.13851	1.02859	1.08355	0.94222	0.97363	0.87940	0.89511	1.07570	1.01288	1.11496	0.88726	0.95792	0.97363	1.01288	1.02074	0.96577	0.91866	1.02859	0.99718	0.96577	0.93437	0.90296	1.09140	1.05214	1.04429	1.05214	1.12281	0.83229	1.02859	0.95792	0.84014	0.90296	0.91081	0.91866	1.00503	0.88726	0.76163	0.87155
0.69096	0.86370	0.82444	0.82444	0.89511	0.85585	0.93437	1.06785	0.84800	0.92651	1.02074	0.87940	1.02074	1.11496	0.90296	0.90296	0.98933	1.00503	0.82444	0.94222	1.09925	1.06000	0.94222	1.06000	0.97363	1.06000	1.15422	0.87155	1.20918	1.03644	1.10711	1.12281	1.02074	0.85585	1.14637	0.98933	0.98933	1.02074	1.16992	0.91866	1.01288	1.00503	0.91866	1.15422	0.88726	1.13851	1.06000	1.07570	1.02859	1.03644	1.03644	1.01288	0.95792	1.09925	0.98933	1.18562	1.02859	1.09140	1.16207	1.10711	1.28770	1.12281	1.19348	1.11496	1.20918	1.13066	1.03644	1.03644	1.06000	1.11496	1.12281	1.27985	1.08355	1.16207	1.17777	1.13851	0.91866	1.04429	1.06785	0.96577	1.05214	1.07570	1.02859	1.17777	1.02859	0.98148	0.99718	1.11496	0.99718	1.18562	0.82444	0.96577	0.95007	0.98148	1.19348	1.08355	1.06785	0.96577	0.98933	1.05214	0.90296	1.06785	1.06785	1.15422	1.02859	0.98148	1.05214	0.89511	1.20918	0.92651	1.04429	1.06000	0.99718	0.99718	0.94222	0.78518	0.93437	0.95007	1.01288	0.97363	0.95792	0.93437	0.87940	0.95007	0.95792	1.05214	0.85585	0.88726
0.85585	1.13066	0.87940	0.86370	0.98933	0.88726	0.91866	0.95792	0.95007	0.87940	1.07570	1.06000	1.12281	1.01288	0.92651	1.06000	0.97363	1.06000	0.89511	1.13066	1.16992	0.88726	1.06000	0.91081	1.05214	0.89511	1.11496	0.94222	1.01288	0.84014	0.88726	0.95007	0.92651	0.98148	0.89511	1.04429	1.06785	0.99718	1.12281	0.89511	1.04429	1.00503	1.00503	1.06785	1.02859	0.96577	1.02074	0.93437	0.95792	1.18562	0.85585	1.23274	0.95792	1.02859	0.86370	1.01288	0.90296	0.95792	0.97363	0.98933	0.95792	1.13851	1.08355	1.04429	1.00503	1.02074	0.96577	1.06785	1.02859	0.98148	1.09140	0.95007	1.16992	1.09140	0.97363	1.07570	1.01288	1.12281	1.16992	1.02859	1.14637	1.15422	1.01288	1.30340	1.12281	1.03644	1.15422	0.93437	0.99718	1.12281	1.16992	1.01288	1.07570	1.02859	1.05214	0.81659	0.87940	0.87940	1.02074	1.19348	0.94222	1.02859	0.92651	0.98148	0.94222	1.06000	0.99718	1.09140	0.88726	1.03644	0.90296	1.08355	1.24059	1.06000	1.07570	0.98933	0.95792	0.95792	0.89511	0.93437	0.94222	0.87940	0.89511	0.88726	0.91866	0.82444	1.06000	0.84014
0.79303	0.84014	0.85585	0.92651	0.92651	0.82444	0.95007	1.01288	0.86370	0.95792	0.93437	0.87940	0.95792	0.93437	1.02859	1.06000	0.82444	1.00503	0.97363	1.07570	0.85585	0.89511	0.98148	1.08355	0.95007	0.95007	1.02074	1.10711	0.87940	1.06000	0.87940	1.02074	1.12281	1.03644	0.98148	0.89511	1.05214	0.98933	1.06785	1.18562	0.95007	1.19348	1.09925	1.11496	1.06000	1.13851	1.17777	1.16207	1.09925	1.09140	1.07570	1.03644	1.07570	1.21703	1.14637	1.05214	0.93437	1.06000	1.03644	1.09925	1.13066	0.91081	1.13066	0.90296	1.02074	1.10711	1.02074	0.99718	1.07570	1.18562	1.13066	1.04429	1.04429	0.91081	1.05214	1.02074	0.88726	1.02074	1.13066	1.11496	0.98148	1.16992	1.09925	1.11496	0.96577	0.87940	1.19348	0.98148	1.23274	1.06785	0.98933	0.81659	0.84014	1.05214	0.91866	0.97363	1.06785	1.02859	1.05214	0.98933	1.08355	1.00503	0.98148	0.98933	0.94222	0.97363	0.91081	0.96577	0.90296	1.01288	1.01288	0.97363	1.01288	1.10711	0.84014	0.87940	0.94222	0.89511	0.83229	0.84014	0.83229	1.02859	0.90296	1.00503	1.02074	0.91866	0.80874	0.78518
0.95007	0.98148	1.00503	0.85585	0.84800	0.97363	1.02859	0.91866	1.06785	0.78518	0.84800	0.91081	0.90296	0.87155	0.95792	1.02859	1.07570	1.05214	0.89511	0.91866	1.02074	0.87155	1.00503	0.90296	1.02859	0.93437	1.05214	1.07570	1.06785	0.99718	0.84800	1.08355	1.09140	1.06000	0.97363	1.03644	0.93437	1.01288	1.07570	0.98933	1.13851	0.98933	0.95792	0.97363	1.03644	0.98933	0.92651	1.15422	0.96577	0.87155	1.02859	1.02859	1.09925	1.08355	1.01288	1.00503	0.95792	1.10711	1.11496	1.06000	1.06785	1.02074	1.04429	0.98933	1.12281	1.11496	1.03644	1.07570	1.16992	1.23274	1.13066	1.09140	0.94222	1.09925	0.99718	1.02859	1.24844	1.24844	0.97363	1.11496	1.06000	1.09140	0.96577	0.90296	1.07570	1.14637	1.07570	1.13851	1.13851	0.99718	0.98148	0.99718	1.05214	1.03644	1.09925	0.91866	0.95792	1.06000	1.07570	1.02074	0.97363	0.83229	1.07570	0.88726	0.93437	1.04429	1.00503	1.06000	0.95792	1.00503	0.98933	0.87155	1.01288	0.84800	0.81659	1.06785	0.99718	0.95007	0.95792	0.81659	1.04429	0.96577	0.86370	0.98148	0.88726	1.03644	0.73807	0.93437
0.86370	0.86370	0.67526	1.00503	0.91866	0.89511	0.93437	0.93437	0.94222	0.87155	1.07570	0.96577	1.09140	1.09140	0.98148	0.93437	0.98148	0.87155	0.95792	1.07570	0.98933	1.09925	1.03644	1.13066	0.96577	0.97363	0.87940	0.87940	1.08355	1.06000	0.95007	0.90296	0.87155	0.87940	1.27199	0.88726	1.09925	0.95007	0.99718	1.09925	0.98933	0.95792	0.96577	0.95792	1.07570	0.89511	1.03644	1.05214	0.97363	1.01288	0.98148	1.00503	1.14637	0.93437	1.01288	1.14637	0.97363	0.97363	1.27985	0.98933	1.21703	0.98148	1.04429	1.01288	1.00503	1.10711	1.10711	1.15422	0.99718	0.98933	0.94222	1.06785	1.09925	1.08355	0.98148	1.13066	0.97363	0.92651	1.13851	1.06785	1.06785	1.05214	0.95792	1.08355	1.03644	0.91866	0.99718	1.04429	0.92651	0.91081	1.09925	0.96577	1.25629	0.92651	1.01288	0.94222	1.11496	1.02074	1.01288	0.99718	1.01288	0.97363	0.95007	0.93437	1.03644	1.12281	0.96577	0.91866	0.95792	0.85585	0.95007	0.87155	0.96577	0.90296	1.08355	0.98933	1.08355	1.04429	0.95792	1.09925	0.87940	0.90296	0.75377	0.81659	0.85585	0.86370	1.06785	0.81659
