1.07681	1.04330	0.99594	1.07727	0.96965	0.97086	1.03682	1.03474	0.94061	0.98687	1.00130	1.02746	1.00068	1.07954	0.93865	1.03772	0.99171	1.06084	1.00542	0.99845	1.08913	1.04380	1.03449	1.05602	1.01350	1.05508	0.97363	1.06914	1.01137	1.03702	0.98192	1.15752	0.93985	1.22360	1.04641	1.07770	1.05024	1.10006	1.11599	1.03173	1.15483	1.06248	1.06269	1.11990	1.03975	1.01184	1.09115	1.08912	0.97638	1.19000	0.97479	1.06809	1.03772	1.10753	1.02626	1.08741	1.06801	1.08270	1.02842	1.02774	1.06945	1.10042	0.97594	1.08299	1.03840	1.06322	0.98318	1.20507	0.96417	1.18901	1.01938	1.03731	1.00538	1.10633	1.00053	1.15129	0.99027	1.05453	1.05097	0.98787	1.01631	1.21686	0.94778	1.19195	0.94646	1.14781	0.94820	1.10699	1.02471	1.06024	1.01912	1.07821	0.99978	1.08263	1.09466	1.04951	0.95516	1.13953	0.95798	1.15099	1.03573	1.05137	1.02250	1.01250	1.05123	1.03719	0.98777	1.01411	1.01851	1.03981	1.00594	0.98062	0.97546	1.09907	0.96820	0.99495	0.97411	0.96744	0.93765	1.00144	0.89906	0.79340	0.39656	0.37670	0.63040	0.44189	0.42887	0.40713
1.09256	0.98878	0.98866	0.99101	0.99496	0.97333	0.98660	1.02324	0.96727	0.94394	0.97418	0.96575	0.95968	1.04397	0.91628	1.02957	1.00909	1.00857	0.95218	0.97756	1.04708	1.01217	1.02990	1.07615	1.00406	1.07548	1.04070	1.05481	0.97951	1.09795	1.01857	1.15462	0.88410	1.20811	1.02361	1.09063	0.97670	1.07335	1.05302	1.04271	1.14362	1.03594	1.01017	1.11471	1.05761	0.95968	1.05689	1.05914	0.91236	1.17405	0.95239	1.10722	1.03175	1.12671	0.97587	1.09507	1.05503	1.11877	0.97092	1.02789	1.07724	1.08550	1.04470	1.09201	1.01555	1.07736	0.99416	1.24840	0.96432	1.20434	0.98315	1.02992	1.02679	1.11589	1.04440	1.13786	1.05964	1.01171	1.06842	1.01872	0.99895	1.20112	0.95248	1.13317	0.99366	1.11048	0.95801	1.07118	1.00276	1.04297	1.02700	1.13299	0.97337	1.09365	1.04197	1.04041	0.93652	1.12799	0.99722	1.13251	1.03278	1.04379	0.96539	1.04245	1.04647	1.01845	0.96554	1.03988	1.03960	1.01646	1.00099	0.96756	0.97203	1.08924	0.96405	1.00105	0.96956	1.00238	1.03685	0.96510	0.93315	0.86294	0.37259	0.33794	0.70233	0.44165	0.41675	0.41832
1.06973	1.08003	1.03555	1.08338	1.07884	1.04403	1.05573	1.03963	0.98730	0.96929	1.04689	1.04271	0.98265	1.10998	0.94362	1.01066	1.00745	1.08039	1.01304	1.00846	1.06745	1.07105	1.07757	1.13061	1.04299	1.07935	1.05451	1.07729	1.04541	1.11092	0.99647	1.13991	0.94505	1.23460	1.02028	1.13288	1.05605	1.13702	1.08032	1.08783	1.15816	1.04890	1.06569	1.15774	1.07057	1.06358	1.10991	1.11917	1.03559	1.17070	0.98985	1.14498	1.07733	1.13724	1.01891	1.18097	1.08877	1.17087	1.08688	1.03491	1.07628	1.10896	1.04023	1.14085	1.08749	1.13851	1.04363	1.21130	0.96586	1.18948	1.01923	1.08712	1.05919	1.19466	1.04363	1.18085	1.00070	1.07051	1.11864	0.98989	1.06699	1.25397	0.97191	1.14162	1.00954	1.14207	0.94868	1.19868	1.04868	1.09436	1.03885	1.15105	1.00287	1.15328	1.06011	1.08742	1.01652	1.18280	1.01476	1.16011	1.04768	1.12890	1.07019	1.06264	1.06154	1.11159	1.06083	1.10409	1.04268	1.06555	1.07067	1.03492	0.98298	1.15987	0.98914	1.04359	1.02145	1.02568	1.00529	1.01224	0.96949	0.79519	0.32368	0.25834	0.62294	0.52065	0.55661	0.44623
1.06687	1.02535	0.94994	0.99058	1.01993	0.98533	1.00585	1.01601	0.96318	0.92804	0.98854	0.99156	0.96691	1.03407	0.89772	1.00378	0.95933	0.99480	0.95792	0.95885	0.99763	1.01474	0.98044	1.05290	0.99600	1.03673	0.98691	1.04629	0.98812	1.03939	0.98159	1.14645	0.93936	1.16188	1.00167	1.02900	1.01495	1.06468	1.08363	1.02040	1.14454	0.99730	0.99792	1.14488	1.01670	0.98669	1.09989	1.11014	0.98123	1.20934	0.92531	1.07012	1.09113	1.09168	0.97169	1.10289	1.06833	1.08296	1.03037	1.06705	1.07174	1.07935	1.02542	1.10336	1.08604	1.08686	1.00758	1.16659	0.94961	1.12877	0.98054	0.96943	0.99347	1.11908	1.05231	1.18748	1.00183	1.00885	1.09508	0.99966	0.99220	1.21137	0.95294	1.09090	0.97302	1.10186	0.97533	1.09901	1.04072	1.05189	0.98270	1.04923	0.94733	1.07075	1.01169	0.97283	0.94369	1.12050	0.96440	1.14421	0.97271	1.02320	0.97321	1.01145	0.97619	0.98009	0.95606	1.01185	0.93145	0.97238	0.99636	0.94521	0.96427	1.07412	0.92429	0.96262	0.94058	0.99357	0.96211	0.98648	0.94668	0.81626	0.34368	0.27601	0.62409	0.53204	0.50006	0.44325
1.03986	1.02593	0.94093	1.02280	0.97468	0.97996	0.94330	1.00837	0.94333	0.96635	0.97655	0.95092	0.95027	1.07590	0.88383	1.01056	0.98115	1.02150	0.98888	0.92451	1.06119	0.98933	1.00622	1.09139	0.95810	1.00255	0.95549	1.07624	0.96424	1.04811	1.00586	1.13189	0.88571	1.12956	0.97901	1.04099	0.97032	1.03073	1.04766	1.00797	1.09753	1.01028	1.03308	1.09698	0.96940	0.95207	1.05663	1.05820	0.98651	1.16658	0.93540	1.07521	1.02955	1.10189	0.97318	1.07123	1.04871	1.09476	1.03217	1.00090	1.09201	1.04222	1.03672	1.07593	1.01278	1.11851	0.99529	1.19912	0.95532	1.15804	1.00840	1.03804	1.00290	1.09559	0.98941	1.18336	1.01300	0.95362	1.09881	1.03133	1.01679	1.17711	0.97072	1.11521	0.92730	1.07731	0.97313	1.08323	1.04067	1.04954	0.98956	1.08360	0.92389	1.08277	0.99051	1.06588	0.93584	1.08711	0.97415	1.15465	1.05213	1.07603	0.98711	1.06076	1.04010	1.04824	0.98703	1.05102	1.02640	0.97705	0.98699	0.98595	0.96928	1.12090	0.98674	1.03375	0.96469	0.98926	1.00244	0.97855	0.91683	0.84392	0.34199	0.34021	0.60136	0.49143	0.52908	0.43245
1.10214	1.06766	0.98742	1.05534	1.00487	0.97317	1.01089	1.02704	0.98750	0.98225	1.01297	0.97003	0.97054	1.05117	0.92773	0.96455	0.97763	1.00166	0.97455	1.01213	1.04086	1.03801	1.03333	1.04337	0.92238	1.07329	1.00293	1.02978	1.02549	1.07765	0.95689	1.18021	0.89001	1.16428	1.06716	1.09133	0.99777	1.10414	1.06826	1.07223	1.13267	1.05886	1.02508	1.13022	1.04675	1.00175	1.03550	1.06386	0.95074	1.20495	0.94587	1.06862	1.03751	1.06873	0.99769	1.08917	1.04801	1.06234	1.01377	1.01449	1.09480	1.07590	1.03363	1.06958	0.99454	1.09424	0.96004	1.15514	0.90646	1.13740	0.96204	1.02775	0.99534	1.11356	1.02304	1.13613	1.01804	0.99980	1.03463	1.00476	0.98835	1.15477	0.92598	1.09480	0.96651	1.10791	0.93499	1.06943	0.96743	1.02932	0.98629	1.08617	0.93170	1.07274	1.00332	1.01077	0.94454	1.07506	0.95472	1.08960	0.98333	1.04319	0.98169	1.04567	0.97524	1.00288	0.97471	1.00880	0.95398	0.95725	0.97963	0.95438	0.91834	1.05710	0.92464	0.96395	0.86552	0.94225	0.94950	0.93149	0.87484	0.87698	0.67229	0.64226	0.75110	0.51958	0.50742	0.42600
1.06127	1.00196	0.99525	1.03445	0.97922	1.02148	0.97913	1.01696	0.92935	1.00579	0.99134	0.99183	0.94485	1.05725	0.89284	0.98577	0.97887	1.04337	0.96153	0.97931	1.03666	1.02705	1.02446	1.06640	0.98482	1.05952	1.04904	0.99351	0.98386	1.05993	0.98045	1.11711	0.92884	1.16859	0.98843	1.07846	0.98478	1.05160	1.09842	0.98376	1.15967	1.03044	0.98688	1.13739	1.02970	0.95021	1.04203	1.05323	0.94439	1.16574	0.94040	1.07023	1.06773	1.12428	0.98554	1.13835	1.04532	1.08960	1.01200	1.02213	1.07210	1.09800	1.03197	1.06793	1.06804	1.08670	0.98048	1.22239	0.96064	1.17044	0.97361	1.04613	1.00470	1.11836	1.00140	1.18111	1.00716	1.07193	1.04042	1.01634	1.01114	1.20373	0.95033	1.14709	0.97987	1.14482	0.96920	1.11184	1.03288	1.08427	1.00428	1.09734	0.95228	1.07385	1.00489	1.04733	0.95086	1.10973	1.02683	1.18487	1.01166	1.06376	0.99900	1.05243	1.02330	1.07861	0.97367	1.04274	0.97478	1.05579	1.02426	0.98720	0.92344	1.13550	0.95166	0.99329	0.91643	0.99183	0.98915	1.00138	0.96741	1.08741	0.91697	0.97161	0.92137	0.48733	0.51892	0.43160
1.05587	1.03126	1.03752	1.02039	0.99533	0.97038	0.96740	1.03277	0.93904	0.96626	0.98808	1.01324	0.94640	1.04306	0.91159	1.00680	0.96426	0.96525	0.90472	1.00448	1.03101	1.03855	1.03802	1.09458	0.97454	1.06040	0.99284	1.06103	1.01195	1.06754	0.96518	1.16019	0.94055	1.22781	1.01553	1.06912	1.02191	1.08825	1.08287	1.04691	1.16672	1.01299	0.97915	1.08192	0.98589	0.96801	1.09361	1.07911	0.98785	1.17844	0.92476	1.07013	1.03386	1.08277	0.99184	1.10132	1.05510	1.12932	1.03376	1.03366	1.06245	1.07833	1.01118	1.12851	1.03846	1.11349	0.95023	1.19537	0.96254	1.17669	0.95217	1.00831	1.00249	1.08120	1.04636	1.16118	0.98047	0.99523	1.05336	1.00593	0.99193	1.16815	0.91309	1.12765	0.95032	1.09502	0.91427	1.06797	1.01278	1.03557	1.01890	1.06057	0.94351	1.04068	1.02483	1.04107	0.94906	1.11627	0.96510	1.16888	1.02303	1.02317	1.02772	1.02914	1.02421	1.03009	0.98255	1.06420	0.99048	0.96590	1.00719	0.99808	0.95896	1.10662	0.93878	1.01857	0.95637	0.96964	0.99042	1.00622	0.96290	1.10393	0.88751	0.94056	1.00741	0.58011	0.57560	0.48728
1.06177	1.06025	0.97894	1.01313	1.03013	1.01882	1.03309	1.05270	0.95202	1.03524	1.01977	1.02147	0.98502	1.08542	0.93233	1.06073	1.02726	1.06411	0.99552	1.01160	1.03632	1.04131	1.07103	1.07845	0.98874	1.10093	1.05955	1.09373	1.06501	1.09768	1.01028	1.14795	0.92075	1.18759	0.99005	1.03830	1.00825	1.04767	1.12130	1.04881	1.16450	1.03890	1.03245	1.13462	1.03563	0.98910	1.06413	1.09384	0.96469	1.23239	0.94760	1.07368	1.03122	1.19083	0.99451	1.11177	1.04567	1.14511	1.02811	1.03592	1.06702	1.11646	0.98130	1.11788	1.06975	1.10862	0.99229	1.21160	0.97966	1.11168	0.95616	1.03889	1.01215	1.11011	1.01712	1.20392	1.00482	1.02354	1.08123	0.96182	1.00669	1.16225	0.92930	1.19066	0.96589	1.10163	0.95171	1.12433	1.00567	1.05035	1.02392	1.08041	0.97985	1.09869	0.98571	1.02716	0.92803	1.09404	0.93578	1.11613	0.99498	1.04652	0.96156	1.00437	1.03506	1.02991	0.98253	1.05492	0.99586	0.98508	1.00188	0.99326	0.94434	1.10964	0.98218	1.02874	0.88596	0.99107	0.95329	0.94604	0.90062	1.03572	0.93193	0.95732	1.03717	0.60106	0.51409	0.45294
1.02645	0.92189	0.90368	0.93776	0.94449	0.86659	0.93187	0.93396	0.89768	0.85089	0.87665	0.90513	0.92647	0.95145	0.81551	0.94307	0.93055	0.91260	0.89383	0.89779	0.96038	0.97308	0.95861	0.99613	0.91253	1.01244	0.93967	1.01573	0.98423	1.03245	0.93756	1.07220	0.86350	1.04582	0.93334	1.04433	0.93703	1.01743	1.00453	0.97091	1.08122	0.98044	0.99020	1.09507	0.98611	0.93804	0.98612	1.04344	0.90989	1.13165	0.87561	1.00176	0.98954	1.09832	0.96876	1.04310	0.94705	1.10143	1.03329	1.02461	1.04312	1.01608	0.97839	1.03081	1.00908	1.03574	0.92629	1.17049	0.94708	1.14113	0.92160	1.02277	0.98919	1.07589	1.01524	1.11751	0.95768	1.00738	1.05724	0.96788	1.00153	1.16085	0.94156	1.11967	0.94760	1.09948	0.91938	1.08563	0.95516	1.04742	0.94758	1.05064	0.91382	1.07049	1.00823	1.02611	0.94692	1.14648	0.98248	1.14700	1.00979	1.06409	0.99046	0.97633	1.02076	1.05297	0.95524	1.06109	1.01801	0.96516	1.02239	0.98066	0.96099	1.13668	0.97600	1.01201	0.97854	0.97503	0.96578	0.97573	0.91470	1.04537	0.91433	0.97194	1.06459	0.60499	0.55311	0.45133
1.04289	1.09381	1.01166	1.10453	1.05485	1.07778	1.06811	1.07246	1.00590	1.04193	0.99850	1.02599	1.01645	1.15019	0.95541	1.02185	0.97337	1.06702	0.96946	1.02526	1.03604	1.06157	1.03257	1.12810	1.01816	1.09103	1.04557	1.08927	1.10300	1.11142	1.02588	1.19133	0.94796	1.21137	1.03577	1.13875	1.02430	1.10503	1.08004	1.04349	1.15131	1.04428	1.07455	1.14899	1.04225	0.99472	1.08419	1.15245	0.98803	1.25854	0.94014	1.10996	1.08828	1.15746	0.98908	1.15891	1.10101	1.13799	1.06335	1.09823	1.05632	1.09979	1.07408	1.14061	1.04063	1.14693	0.94461	1.24799	1.01242	1.21443	1.02410	1.05650	1.01984	1.16498	1.02139	1.22194	1.02509	1.09564	1.14387	1.01164	1.02732	1.16608	0.92083	1.14524	0.92886	1.12500	0.97559	1.08848	1.01002	1.10538	1.02716	1.12136	0.96158	1.08239	1.00826	1.03080	0.93130	1.11937	0.95945	1.15322	1.00556	1.07722	1.02579	1.04580	0.98427	1.07092	0.96720	1.03726	0.99936	1.00919	1.03612	0.91629	0.95339	1.10257	0.91418	1.04117	0.91815	0.92015	0.99322	0.93801	0.90440	1.04402	0.93541	0.93080	0.99810	0.58378	0.51566	0.46988
1.00312	0.98038	0.96101	0.98578	0.93773	0.92827	0.93383	0.97449	0.91490	0.92102	0.98680	0.92393	0.94321	1.01881	0.90756	0.96509	0.94549	0.95967	0.90528	0.99917	0.99759	1.00290	0.95361	1.00660	0.93344	0.98900	0.92249	0.97814	0.95037	1.01810	0.92754	1.03831	0.82038	1.10302	0.90094	0.98898	0.96729	0.99433	0.99623	0.99188	1.08085	0.99880	0.98799	1.03010	0.99656	0.95330	0.96598	1.04491	0.91595	1.07137	0.88533	1.06899	0.99539	1.07037	0.90694	1.06192	0.95653	1.05018	0.97528	0.96353	1.03958	1.07439	1.00836	1.05460	1.01554	1.08042	0.93116	1.15719	0.91145	1.10411	0.91899	0.99699	0.97355	1.04173	0.97051	1.11055	0.95450	0.98698	1.02707	0.98699	0.91728	1.18141	0.88950	1.07511	0.87605	1.06977	0.92999	1.02826	0.97579	1.05161	0.96551	1.05588	0.94196	1.06377	0.98277	0.97482	0.96873	1.06050	0.94187	1.09373	0.97013	1.03382	0.97506	1.03899	0.98151	1.02183	0.95342	1.04333	1.01979	0.96935	0.99426	1.00981	0.91351	1.08690	0.94514	1.01586	0.97290	0.98565	0.96478	0.99652	0.89237	1.03948	0.91505	0.95373	1.02655	0.59449	0.55144	0.46484
1.06867	0.99961	1.01529	1.01357	1.03178	0.93208	0.98300	1.01145	0.95398	0.91020	0.96341	0.97012	0.90852	1.07106	0.85812	0.97592	0.95131	0.96405	0.94842	1.02834	1.06099	1.07396	1.00612	1.08512	0.99137	1.06576	1.04139	1.09481	1.02078	1.07928	0.99984	1.18400	0.93085	1.17663	1.00451	1.05455	1.00659	1.10118	1.10580	1.03469	1.14996	1.03693	1.03237	1.12394	1.04824	0.96923	1.07024	1.08600	0.94715	1.17360	0.91655	1.16892	1.03503	1.14837	0.98543	1.12755	1.03987	1.07254	1.03448	1.02008	1.05804	1.12171	1.02038	1.10530	1.00452	1.09101	0.94617	1.19985	0.92847	1.17324	0.96423	1.01481	1.01585	1.11887	1.06194	1.15644	1.01853	1.05251	1.09903	1.03353	0.99799	1.17625	0.93750	1.13862	0.91555	1.12440	0.92832	1.04686	1.02493	1.04341	0.97603	1.06194	0.95533	1.07842	0.98335	0.99724	0.92761	1.08095	0.98687	1.15478	1.00766	1.04138	0.94871	0.98278	1.00856	0.98085	0.93522	0.98043	0.94746	0.95523	0.97341	0.95516	0.97075	1.00724	0.90100	0.94580	0.90992	0.94433	0.90826	0.90660	0.86818	1.07032	0.88562	0.91015	0.93230	0.60892	0.53603	0.47257
1.03610	1.10580	1.03998	1.10834	1.07825	1.05382	1.05762	1.08753	1.02536	1.05337	1.10570	1.09281	1.02273	1.13929	0.97094	1.07086	1.03834	1.11223	1.05135	1.08075	1.09402	1.07567	1.02090	1.15251	1.02974	1.10318	1.02712	1.07603	1.06410	1.07492	1.04160	1.20337	0.88509	1.21989	0.99163	1.08043	1.05031	1.04612	1.08063	0.99295	1.17641	1.03905	1.04456	1.12101	1.08171	1.00135	1.05391	1.12605	0.99782	1.24294	0.96298	1.13867	1.02831	1.20728	1.02721	1.12317	1.02957	1.14261	1.05961	1.07561	1.05652	1.10009	1.05983	1.14152	1.03086	1.14501	0.99550	1.22629	0.96094	1.25953	1.04079	1.10575	1.01124	1.12641	1.05139	1.22813	1.02159	1.08043	1.08024	1.07148	1.06663	1.27445	0.99257	1.19089	1.02164	1.18288	0.99309	1.13510	1.10259	1.15397	0.97446	1.14688	1.03029	1.16563	1.09583	1.12272	0.99018	1.22167	0.98620	1.20498	1.07834	1.13179	1.05113	1.11348	1.07529	1.13722	1.03355	1.12184	1.05763	1.10281	1.08710	1.02494	1.06983	1.18109	1.01625	1.06969	0.98242	1.05082	1.04132	1.02545	0.98362	1.15540	0.98880	1.06450	1.13812	0.61592	0.60033	0.48086
1.07166	1.00797	0.93102	1.02031	1.00635	0.96880	0.91967	1.00934	0.93132	0.93823	0.95611	0.95323	0.93727	1.05149	0.88761	0.96849	0.91571	1.00799	0.93911	0.94691	0.99825	1.01007	0.99890	1.06242	0.99625	1.06529	0.98309	1.05473	1.00013	1.07029	0.93334	1.14213	0.88797	1.15701	0.99910	1.09852	1.00119	1.06062	1.04184	1.05130	1.15202	1.04730	1.00887	1.08357	1.03114	0.98250	1.08004	1.08859	0.95198	1.22082	0.90808	1.06317	1.01489	1.10605	1.03729	1.12419	1.03727	1.10072	1.02180	1.03583	1.08529	1.10335	0.98192	1.08794	1.02241	1.13383	0.89077	1.17462	0.92101	1.17545	0.97476	0.99123	1.01389	1.13930	0.98531	1.15738	0.97564	1.05514	0.99190	0.97128	0.94499	1.17000	0.93831	1.11961	0.92534	1.12205	0.89796	1.07017	0.97451	1.06972	0.99549	1.04071	0.90793	1.07501	1.02654	0.96752	0.89156	1.11603	0.98936	1.10823	1.00335	1.02242	0.96212	0.99153	0.96799	1.00430	0.91850	1.02022	0.95156	0.94855	0.95025	0.94525	0.93304	1.04083	0.91086	0.97230	0.90644	0.92635	0.95913	0.91452	0.89621	0.98853	0.84547	0.93143	0.96932	0.57365	0.51540	0.45032
1.08475	1.01667	0.95375	1.02616	1.05249	0.99623	0.98357	1.00897	0.96689	0.94925	0.98946	0.99033	0.95855	1.11287	0.88083	1.03091	0.99052	1.03221	0.97490	0.99467	1.05678	1.00613	1.02700	1.09707	0.97038	1.05452	0.98023	1.09410	1.01615	1.08589	0.94451	1.14312	0.92613	1.16638	1.01124	1.10534	1.05403	1.08189	1.08465	1.01865	1.13898	1.01912	0.99635	1.10342	1.06315	1.00068	1.02837	1.10065	0.99879	1.17711	0.91780	1.09220	1.04662	1.15157	1.01060	1.10711	1.00613	1.11183	1.04395	1.02491	1.05448	1.13039	1.02925	1.05921	1.04515	1.12489	0.97686	1.25866	0.96033	1.20985	0.98485	1.04876	1.01001	1.12746	1.02598	1.14314	0.98465	1.04713	1.06476	1.05479	0.99071	1.17642	0.94639	1.12880	0.94158	1.16715	0.98836	1.11142	1.03111	1.04377	0.98148	1.11365	1.01757	1.08996	0.98770	1.02229	0.95642	1.12662	0.98410	1.17649	1.00521	1.08810	0.96412	1.02291	1.06308	1.03396	0.99740	1.04543	1.02559	1.00249	1.01731	1.01497	0.99387	1.11098	0.92510	0.97657	0.92170	0.99068	1.02227	1.00656	0.92236	1.02024	0.92128	0.97059	0.96179	0.59311	0.52060	0.43838
1.04555	0.99621	0.95743	0.95501	0.97107	0.96269	0.98190	0.98841	0.97038	0.95232	0.92115	0.96482	0.94021	1.02144	0.87380	0.98860	0.91507	0.98783	0.89647	0.97161	1.02137	1.00933	1.00276	1.05897	0.91943	1.03217	0.97064	1.00376	0.99045	0.99628	0.92827	1.11868	0.92852	1.12811	0.94989	1.04675	1.00134	1.04324	1.02387	1.01358	1.10438	1.02627	1.01076	1.09385	0.97172	0.98442	1.00208	1.05851	0.95318	1.15810	0.83451	1.05477	1.03239	1.12239	0.95840	1.09813	0.98840	1.06817	0.92966	1.01360	1.02362	1.07868	0.96203	1.05942	0.98058	1.06602	0.95335	1.16109	0.93998	1.12052	0.88950	1.00997	0.99465	1.10432	0.99630	1.07385	0.92148	1.03077	0.99431	0.97386	0.97212	1.13861	0.87967	1.04225	0.91367	1.09246	0.91151	1.01129	0.95639	0.99002	0.93822	0.98546	0.91169	1.04595	0.94194	0.97428	0.86724	1.08017	0.91352	1.11238	0.91626	0.99680	0.98303	1.03458	0.95523	1.01578	0.93509	1.02646	0.94251	0.92178	0.95060	0.89662	0.89826	1.04080	0.92623	0.96044	0.86531	0.91017	0.89558	0.90147	0.86585	0.97260	0.85007	0.96443	0.91574	0.56687	0.52738	0.41669
1.07909	1.05454	1.04068	1.06371	1.03983	1.02715	1.02947	1.05100	0.93355	1.00391	1.01298	1.02911	1.00795	1.08728	0.96395	1.06042	0.97409	1.10564	1.00631	1.05568	1.05571	1.05943	1.00617	1.13675	0.97147	1.06135	1.02920	1.03082	0.99710	1.07533	1.01031	1.15411	0.94033	1.18139	0.94456	1.11705	1.04567	1.06196	1.02361	1.01362	1.14711	1.00915	1.04017	1.15341	1.05557	1.00254	1.07229	1.04885	0.98828	1.18332	0.92462	1.07525	1.03406	1.12797	0.98267	1.13437	1.01795	1.13336	1.04286	1.03415	1.06348	1.11032	1.02714	1.10159	1.01080	1.13313	0.98579	1.24223	0.97066	1.23897	0.98772	1.03723	0.99386	1.15609	1.01314	1.20482	0.98242	1.09039	1.03836	1.03790	1.06019	1.16286	0.96021	1.14651	0.95458	1.14567	0.98993	1.13552	1.02388	1.08223	0.99853	1.10065	0.99032	1.14080	1.04014	1.02164	0.94389	1.15102	0.98474	1.19640	0.97532	1.07501	1.01167	1.02256	1.03744	1.07644	0.97799	1.06809	0.99305	0.99749	0.98624	1.00421	0.96607	1.08144	0.99326	1.01372	0.96923	0.96180	0.99140	1.02298	0.90847	1.06361	0.93683	0.94382	1.03585	0.60273	0.49591	0.44380
1.08990	0.99191	0.94400	1.00759	0.97268	0.94867	0.98379	0.94111	0.93016	0.94049	0.94412	0.97690	0.99913	1.03008	0.86904	1.02612	0.91820	0.96267	0.92836	0.98815	0.99535	1.03095	0.98480	1.08564	0.96088	1.03767	0.96524	1.06867	1.00353	1.09823	0.94259	1.10804	0.90955	1.15350	0.97796	1.05798	1.01864	1.08952	1.04121	1.04058	1.13643	1.01861	1.02416	1.12840	1.01655	0.96359	1.05401	1.08316	0.98171	1.15816	0.95298	1.08693	0.99168	1.15371	1.00531	1.11962	1.00105	1.10706	1.00402	1.05386	1.07064	1.10517	1.03280	1.08398	1.01528	1.08120	0.97266	1.15948	0.89670	1.17698	0.92749	1.08990	0.97048	1.08757	1.00279	1.10307	0.99877	1.01786	1.03233	1.01791	0.97033	1.17162	0.89725	1.09800	0.93464	1.14179	0.91929	1.06294	0.97865	1.05507	0.97917	1.04202	0.92116	1.06467	0.97289	1.00037	0.90296	1.09014	0.93888	1.12883	1.00389	1.03951	0.97673	1.02068	1.02271	1.03785	0.95148	1.06691	0.98259	0.95142	0.99372	0.95045	0.92430	1.07370	0.92347	0.95707	0.92278	0.93292	0.91732	0.92073	0.90103	1.00292	0.91942	0.97111	0.99469	0.53033	0.40377	0.37951
1.08206	1.06128	1.01803	1.07545	1.06538	0.98821	1.00054	1.03427	0.99804	1.03115	0.99731	1.00775	1.03375	1.11803	0.94522	0.99673	0.97840	1.06354	1.02763	1.05769	1.04637	1.06003	1.06183	1.12933	0.95705	1.08396	1.03531	1.09568	1.03270	1.09464	1.00370	1.15055	0.92915	1.18213	1.03437	1.12861	1.03855	1.09351	1.04942	1.03386	1.09192	1.02816	1.01637	1.12459	1.07233	0.99066	1.07224	1.12439	0.96439	1.19012	0.94100	1.11774	1.02161	1.15651	1.00121	1.16393	1.03082	1.12759	0.99431	1.07186	1.06721	1.10997	1.05103	1.10365	1.04923	1.13582	0.96762	1.20967	0.94546	1.18738	0.98311	1.06299	1.03668	1.17115	1.06969	1.15105	0.97936	1.12586	1.03441	1.03103	1.03244	1.16857	0.92836	1.14843	0.98706	1.17090	0.95309	1.12758	1.00072	1.10773	0.99999	1.09637	0.95666	1.12643	0.97047	1.04239	0.95256	1.10048	0.97133	1.17986	1.06089	1.02806	1.00929	1.06729	0.99941	1.03201	0.95152	1.09435	0.99715	0.97580	0.97695	1.02537	0.96265	1.06931	0.97208	1.00724	0.95550	0.98655	0.94069	1.00385	0.93063	1.06927	0.91250	0.99789	0.99931	0.53591	0.35954	0.40928
1.05811	1.02242	0.97201	1.00011	0.97713	0.98949	0.97328	0.97880	0.94974	0.98189	0.96194	0.97645	0.97421	1.05282	0.86309	1.00964	0.96421	0.99027	0.94226	0.95396	1.03594	1.02556	0.98450	1.03456	0.92264	1.07694	1.02064	1.04833	0.98833	1.07962	0.96512	1.11753	0.87055	1.13766	0.95501	1.04268	1.00101	1.04785	1.03621	1.01627	1.13836	1.02254	1.03401	1.12935	1.00740	0.97106	1.05994	1.06353	0.96153	1.13577	0.92040	1.10305	1.00029	1.10794	0.94552	1.08104	1.03565	1.13296	0.98138	1.00115	1.05220	1.07320	1.02942	1.07095	0.99531	1.08333	0.91923	1.17404	0.93958	1.17889	0.91231	1.01112	0.99913	1.14107	0.99394	1.17072	0.97795	1.00237	1.04206	0.99957	0.99259	1.16626	0.90159	1.13191	0.94417	1.09797	0.95308	1.08901	1.01766	1.02099	0.97961	1.02733	0.97840	1.05994	0.96939	1.00404	0.91130	1.13402	0.94013	1.11283	0.97357	1.00509	1.01937	0.99058	0.97726	0.99502	0.95085	1.06461	0.96041	0.94519	0.98308	0.96974	0.96385	1.07766	0.93022	1.01197	0.90234	0.98936	0.92501	0.93402	0.87025	0.97670	0.92042	0.93637	0.95461	0.45068	0.31237	0.28632
